topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,486,False,0.6544773578643799,0.626553475856781,0.5696970820426941,0.6539034843444824
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,487,False,0.6318785548210144,0.556041419506073,0.5213723182678223,0.47868528962135315
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,488,False,0.38913026452064514,0.549651026725769,0.6494408845901489,0.6481473445892334
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,489,False,0.6498174071311951,0.6468482613563538,0.5334419012069702,0.6551862955093384
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,490,False,0.5930070281028748,0.5351333022117615,0.5595741271972656,0.5546110272407532
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,491,False,0.5360011458396912,0.5988636612892151,0.530490517616272,0.4877396821975708
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,492,False,0.4853213429450989,0.4602949023246765,0.4808778762817383,0.47976329922676086
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,493,False,0.6144494414329529,0.5939942598342896,0.6740012764930725,0.5391219854354858
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,494,False,0.612991213798523,0.5941103100776672,0.6049703359603882,0.6591529250144958
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,495,False,0.5490409731864929,0.5639938712120056,0.5910239219665527,0.7232189774513245
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,496,False,0.5826981663703918,0.5364449620246887,0.6364874839782715,0.5172485113143921
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,497,True,0.5502143502235413,0.5015684366226196,0.4962632954120636,0.5323303937911987
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,498,False,0.776189923286438,0.5545555949211121,0.6084759831428528,0.6723954677581787
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,499,False,0.5786694884300232,0.5000091791152954,0.48946139216423035,0.6892596483230591
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,500,True,0.6523836255073547,0.5898050665855408,0.5600945949554443,0.48217713832855225
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,501,True,0.5038293600082397,0.5118236541748047,0.6045084595680237,0.5650345087051392
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,502,True,0.5904672741889954,0.5291381478309631,0.5605660676956177,0.6374392509460449
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,503,False,0.7149561047554016,0.6183221936225891,0.5962272882461548,0.6975691318511963
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,504,False,0.6720626354217529,0.5029152035713196,0.6571378707885742,0.6945734024047852
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,505,False,0.573207437992096,0.6145722270011902,0.608485996723175,0.6874354481697083
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,506,False,0.48869115114212036,0.41380828619003296,0.3224965035915375,0.3399445712566376
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,507,False,0.5818424224853516,0.5490367412567139,0.6471607685089111,0.4719439446926117
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,508,False,0.5943936705589294,0.5436331629753113,0.37833842635154724,0.4551968276500702
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,509,False,0.650669515132904,0.5798147916793823,0.5643266439437866,0.6298964023590088
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,510,True,0.4421764612197876,0.6302381753921509,0.571516752243042,0.5353291630744934
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,511,False,0.48285025358200073,0.5546217560768127,0.5341720581054688,0.6054809093475342
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,512,False,0.482385516166687,0.539145290851593,0.4112798571586609,0.5483348369598389
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,513,False,0.7434723973274231,0.6602829694747925,0.5741647481918335,0.6679627299308777
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,514,False,0.7342008948326111,0.5185676217079163,0.47390952706336975,0.6294904351234436
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,515,False,0.4923047423362732,0.6001293063163757,0.49652114510536194,0.41258907318115234
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,516,False,0.6408987641334534,0.652171790599823,0.6648990511894226,0.7917221784591675
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,517,False,0.6495938301086426,0.5966466069221497,0.5520513653755188,0.6028891801834106
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,518,False,0.491707444190979,0.5904037356376648,0.5838004946708679,0.6734414100646973
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,519,True,0.573823094367981,0.5231614708900452,0.5012729167938232,0.6189150214195251
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,520,True,0.524223268032074,0.5115420818328857,0.5530704259872437,0.4992736279964447
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,521,True,0.5631958842277527,0.5157825350761414,0.5348697304725647,0.48571720719337463
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,522,False,0.5669472813606262,0.6216744780540466,0.6302505731582642,0.6298055648803711
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,523,False,0.2910348176956177,0.44412755966186523,0.4042089283466339,0.4683035910129547
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,524,False,0.5861170887947083,0.6494813561439514,0.6012516617774963,0.617338240146637
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,525,False,0.6698771715164185,0.6327297687530518,0.6489336490631104,0.7206615209579468
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,526,True,0.617835283279419,0.6531222462654114,0.521499752998352,0.6727601885795593
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,527,False,0.36142563819885254,0.4829213619232178,0.4821907579898834,0.5514405965805054
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,528,False,0.6497078537940979,0.6364842653274536,0.6896882057189941,0.7120495438575745
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,529,False,0.8167269825935364,0.6717100739479065,0.6914571523666382,0.7566125392913818
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,530,False,0.6030172109603882,0.5111386179924011,0.547905683517456,0.5560499429702759
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,531,False,0.7663306593894958,0.6683440804481506,0.67226243019104,0.7430465221405029
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,532,True,0.5165275931358337,0.554900586605072,0.3197746276855469,0.5302649140357971
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,533,True,0.6699036955833435,0.5609623789787292,0.5550469160079956,0.5908974409103394
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,534,True,0.5618025660514832,0.541559636592865,0.5990269184112549,0.5794012546539307
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,535,True,0.5845365524291992,0.5192621350288391,0.642719030380249,0.528333306312561
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,536,False,0.452730655670166,0.5735003352165222,0.6359024047851562,0.603061318397522
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,537,True,0.6060389876365662,0.5946370363235474,0.6116705536842346,0.5580248236656189
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,538,False,0.3610466420650482,0.48455947637557983,0.46638211607933044,0.4655657410621643
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,539,False,0.5454474091529846,0.5477758646011353,0.49137067794799805,0.5303961038589478
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,540,False,0.6698958277702332,0.553255021572113,0.5952432751655579,0.6331660747528076
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,541,False,0.5064337849617004,0.5868388414382935,0.5966965556144714,0.6789509057998657
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,542,False,0.4803943634033203,0.4927794337272644,0.519187331199646,0.5473490953445435
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,543,False,0.7789857983589172,0.6924912333488464,0.688572883605957,0.6720604300498962
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,544,False,0.633277416229248,0.5777984261512756,0.6370521187782288,0.5759562253952026
Openqa-AI_changes_human_life,deepseek-chat,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_2.json,545,False,0.6016932725906372,0.6476191878318787,0.4123161733150482,0.6654481887817383
