topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,864,False,0.528270423412323,0.5510362982749939,0.39943385124206543,0.3734205365180969
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,865,False,0.5767859220504761,0.6885070204734802,0.6591653823852539,0.6535813212394714
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,866,False,0.6547061204910278,0.6867048740386963,0.5875416994094849,0.6455174684524536
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,867,False,0.5284700989723206,0.5364605784416199,0.480838805437088,0.5279874801635742
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,868,False,0.5952662825584412,0.6388438940048218,0.3734471797943115,0.5331353545188904
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,869,False,0.6200869679450989,0.7191776037216187,0.6594558954238892,0.6689742803573608
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,870,False,0.600139319896698,0.6075010895729065,0.5487215518951416,0.6882209777832031
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,871,False,0.5217459797859192,0.42992690205574036,0.5259142518043518,0.5325028300285339
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,872,False,0.5361382365226746,0.5847712159156799,0.5584328770637512,0.6066979765892029
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,873,False,0.5089903473854065,0.5652694702148438,0.5057008266448975,0.5457116365432739
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,874,True,0.6515918970108032,0.7645286321640015,0.7415425181388855,0.704443097114563
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,875,True,0.5922459363937378,0.5939197540283203,0.5773269534111023,0.6474540829658508
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,876,False,0.7159339189529419,0.750270426273346,0.6789257526397705,0.724635899066925
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,877,False,0.6401129961013794,0.6789355278015137,0.6016467213630676,0.5343088507652283
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,878,False,0.6732444763183594,0.6444912552833557,0.5600651502609253,0.6109753847122192
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,879,False,0.7376046776771545,0.7020450234413147,0.6759610176086426,0.7628253102302551
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,880,False,0.6143717169761658,0.6459628939628601,0.4755825698375702,0.5754261016845703
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,881,True,0.3168600797653198,0.6388443112373352,0.5280609130859375,0.47664085030555725
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,882,False,0.6496191620826721,0.6194382905960083,0.631929874420166,0.6170488595962524
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,883,False,0.7279052138328552,0.7872746586799622,0.7051642537117004,0.7014977931976318
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,884,True,0.6964259743690491,0.7102846503257751,0.8077750205993652,0.7946591973304749
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,885,True,0.5937904715538025,0.5676911473274231,0.546210765838623,0.6175079345703125
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,886,False,0.4233858287334442,0.7383267283439636,0.5513471961021423,0.48542219400405884
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,887,False,0.5993740558624268,0.6260222792625427,0.4514104127883911,0.5846294164657593
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,888,False,0.6593926548957825,0.7337118983268738,0.7279543876647949,0.7813537120819092
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,889,True,0.6014302372932434,0.7132648825645447,0.6567832827568054,0.6726630926132202
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,890,False,0.6596171855926514,0.7218270897865295,0.6441012620925903,0.6832844018936157
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,891,False,0.5475759506225586,0.5922794938087463,0.525170624256134,0.49431857466697693
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,892,False,0.6375203132629395,0.6909258961677551,0.7616186141967773,0.732867956161499
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,893,False,0.66500324010849,0.6705802083015442,0.5774937868118286,0.6775176525115967
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,894,False,0.26628077030181885,0.5799475908279419,0.3892802298069,0.47810348868370056
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,895,False,0.4843325614929199,0.579692006111145,0.5849558711051941,0.49327352643013
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,896,False,0.6385366916656494,0.6658394932746887,0.6566264629364014,0.7519403696060181
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,897,True,0.6427435874938965,0.6143434643745422,0.5900989770889282,0.5408536195755005
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,898,False,0.5379111170768738,0.5665270686149597,0.524307370185852,0.5535039901733398
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,899,False,0.4395678639411926,0.5963432192802429,0.6352203488349915,0.555765688419342
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,900,False,0.6574159264564514,0.6632847189903259,0.681387186050415,0.5945852994918823
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,901,False,0.47868913412094116,0.6161546111106873,0.5936909914016724,0.6339304447174072
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,902,False,0.5691856145858765,0.6371918320655823,0.6216657161712646,0.6402693390846252
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,903,False,0.5212957859039307,0.6586606502532959,0.48298004269599915,0.6181889176368713
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,904,False,0.6942302584648132,0.6996837854385376,0.5835304856300354,0.6394816637039185
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,905,False,0.6329671740531921,0.6948272585868835,0.6217275857925415,0.6386834383010864
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,906,False,0.6775251030921936,0.7125453352928162,0.6486718654632568,0.5825095176696777
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,907,False,0.6162159442901611,0.6460763216018677,0.5986348986625671,0.6165382862091064
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,908,True,0.58570796251297,0.625325083732605,0.4683186411857605,0.575685977935791
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,909,False,0.6003342270851135,0.7557691931724548,0.6039109230041504,0.6796534061431885
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,910,False,0.6803105473518372,0.8443505167961121,0.7350476980209351,0.787314236164093
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,911,False,0.6504353284835815,0.6443660855293274,0.6002367734909058,0.6067838072776794
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,912,False,0.6441978216171265,0.6038978695869446,0.5349535942077637,0.5630105137825012
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,913,False,0.5773821473121643,0.618520200252533,0.6574896574020386,0.6208981275558472
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,914,False,0.6130971908569336,0.6759662628173828,0.49553972482681274,0.5904589891433716
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,915,False,0.525413453578949,0.6389526724815369,0.5053417682647705,0.5357548594474792
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,916,False,0.668039858341217,0.6738269925117493,0.4251929223537445,0.5888381004333496
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_2.json,917,False,0.5951671004295349,0.6564670205116272,0.67271488904953,0.6772756576538086
