topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,325,False,0.3946526050567627,0.5531360507011414,0.5638787746429443,0.553608238697052
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,326,False,0.6104896664619446,0.5421597361564636,0.6429985761642456,0.57474684715271
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,327,True,0.3807585537433624,0.627741277217865,0.4758019745349884,0.618705153465271
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,328,False,0.6759174466133118,0.5657095313072205,0.7499815821647644,0.656906247138977
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,329,True,0.7015994191169739,0.6750061511993408,0.5349315404891968,0.6325720548629761
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,330,False,0.5776837468147278,0.49860113859176636,0.5658177733421326,0.4726906716823578
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,331,False,0.5144669413566589,0.5744463801383972,0.6531908512115479,0.5048868060112
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,332,False,0.5741077065467834,0.5921211838722229,0.5724408626556396,0.5929334163665771
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,333,False,0.5667908191680908,0.46786367893218994,0.6483251452445984,0.6628609895706177
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,334,False,0.5577080845832825,0.5121905207633972,0.5338009595870972,0.6147601008415222
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,335,False,0.7980899214744568,0.6818576455116272,0.8086472749710083,0.7160472869873047
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,336,False,0.6313775777816772,0.6205401420593262,0.4417266249656677,0.6010716557502747
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,337,True,0.5449247360229492,0.579855740070343,0.5547730326652527,0.7437142133712769
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,338,False,0.6814349293708801,0.6444047689437866,0.5874142646789551,0.533655047416687
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,339,True,0.5242725014686584,0.5454226732254028,0.5938770174980164,0.5976265668869019
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,340,False,0.45972344279289246,0.5754424333572388,0.5412828326225281,0.47672924399375916
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,341,False,0.44959670305252075,0.5533469319343567,0.5707007646560669,0.5708267688751221
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,342,True,0.6014109253883362,0.6251933574676514,0.566667914390564,0.6324726343154907
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,343,False,0.6197577118873596,0.4479357600212097,0.4550033509731293,0.4235556423664093
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,344,True,0.6532015204429626,0.5784967541694641,0.5323100090026855,0.5730943083763123
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,345,False,0.4770575761795044,0.5978466868400574,0.5229307413101196,0.5920193791389465
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,346,False,0.531225860118866,0.5105571150779724,0.45107170939445496,0.525597333908081
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,347,False,0.7481886744499207,0.5597736239433289,0.6330149173736572,0.6346917152404785
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,348,True,0.6090869307518005,0.6605876088142395,0.5759099721908569,0.6717008352279663
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,349,False,0.508520781993866,0.6123443245887756,0.524215579032898,0.6436243653297424
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,350,False,0.6937090754508972,0.5915646553039551,0.763235330581665,0.7076927423477173
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,351,True,0.41253191232681274,0.5747685432434082,0.5646750926971436,0.4834635257720947
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,352,False,0.6391534805297852,0.6097531318664551,0.48322436213493347,0.6290764808654785
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,353,False,0.5397850871086121,0.5041810274124146,0.5040169954299927,0.5849370360374451
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,354,False,0.7717871069908142,0.6708582043647766,0.735077977180481,0.7043901085853577
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,355,False,0.47786426544189453,0.578901469707489,0.6345734000205994,0.6453267931938171
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,356,True,0.4210602641105652,0.5533849596977234,0.4507013261318207,0.5397013425827026
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,357,False,0.598645806312561,0.6650843024253845,0.6528534889221191,0.6342149972915649
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,358,False,0.7251157164573669,0.6609110236167908,0.6612807512283325,0.6600959897041321
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,359,False,0.714866578578949,0.6648643612861633,0.6679630279541016,0.696101725101471
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,360,True,0.6502156257629395,0.609730064868927,0.6353448033332825,0.6745367050170898
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,361,True,0.4146212935447693,0.5284660458564758,0.364213764667511,0.40010955929756165
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,362,False,0.5930026769638062,0.5505405068397522,0.6544180512428284,0.6310837268829346
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,363,False,0.7408501505851746,0.6303562521934509,0.6194144487380981,0.6465461850166321
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,364,False,0.41399234533309937,0.47696423530578613,0.4760490357875824,0.4936605393886566
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,365,False,0.38953232765197754,0.46482735872268677,0.4723692238330841,0.5586597919464111
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,366,False,0.4921340346336365,0.612037718296051,0.572483241558075,0.6089905500411987
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,367,False,0.4024971127510071,0.5769993662834167,0.6420204639434814,0.5677244067192078
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,368,False,0.6754116415977478,0.6959570050239563,0.6004520654678345,0.6811988949775696
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,369,True,0.3842729926109314,0.5208864212036133,0.5658576488494873,0.6462125778198242
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,370,False,0.5044312477111816,0.5509952902793884,0.6395050287246704,0.6647388339042664
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,371,False,0.4936898946762085,0.5235711932182312,0.4517325758934021,0.5566940307617188
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,372,True,0.36610400676727295,0.38798075914382935,0.5659180879592896,0.3684321641921997
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,373,False,0.6418440937995911,0.6378615498542786,0.8086178302764893,0.7548834085464478
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,374,False,0.6999996900558472,0.6690239906311035,0.6689206957817078,0.699570894241333
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,375,False,0.5739415884017944,0.4797825813293457,0.4563951790332794,0.6487817764282227
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,376,False,0.727576494216919,0.672046959400177,0.6229828000068665,0.7520673871040344
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,377,False,0.5754030346870422,0.6171427369117737,0.5937469005584717,0.5916589498519897
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,378,False,0.6952090859413147,0.5984576344490051,0.6906170845031738,0.6368731260299683
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,379,False,0.4179905652999878,0.38296645879745483,0.42994821071624756,0.5726420879364014
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,380,False,0.38843318819999695,0.4786190986633301,0.5739642381668091,0.39928776025772095
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,381,False,0.4577959179878235,0.4283812940120697,0.3716958165168762,0.38985347747802734
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,382,False,0.33885452151298523,0.6032933592796326,0.44690999388694763,0.6038566827774048
Openqa-AI_changes_human_life,grok-4-latest,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_2.json,383,False,0.496158242225647,0.512296736240387,0.46602073311805725,0.5069577693939209
