topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,136,True,0.6299919486045837,0.5556014180183411,0.6075108647346497,0.5845726728439331
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,137,False,0.6051694750785828,0.6265379786491394,0.5454711318016052,0.6565529108047485
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,138,True,0.42643964290618896,0.5849292874336243,0.6189707517623901,0.6012586355209351
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,139,False,0.7227527499198914,0.7159611582756042,0.6164714097976685,0.6797935962677002
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,140,False,0.6000716090202332,0.48930972814559937,0.5995728969573975,0.542326033115387
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,141,False,0.4820060133934021,0.397410124540329,0.4696755111217499,0.48776838183403015
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,142,False,0.6116400361061096,0.4631297290325165,0.3034929931163788,0.40378084778785706
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,143,True,0.6212997436523438,0.6784467101097107,0.6333438158035278,0.6528032422065735
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,144,False,0.4655976891517639,0.6092730760574341,0.5409418344497681,0.6040512323379517
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,145,False,0.3980000615119934,0.45091208815574646,0.43634653091430664,0.4664846360683441
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,146,False,0.7028299570083618,0.738141655921936,0.5719795823097229,0.6793787479400635
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,147,False,0.48895972967147827,0.53425532579422,0.416978657245636,0.4960944354534149
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,148,False,0.6672690510749817,0.5969601273536682,0.5376484394073486,0.6396424770355225
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,149,False,0.5356737971305847,0.4614245295524597,0.4414292871952057,0.476948618888855
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,150,False,0.6036885976791382,0.59731525182724,0.6670326590538025,0.5356584787368774
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,151,False,0.6053478121757507,0.6360113620758057,0.5418726205825806,0.39469730854034424
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,152,False,0.5553157925605774,0.6674396395683289,0.6328993439674377,0.6744986176490784
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,153,False,0.5650997757911682,0.478645384311676,0.4028240740299225,0.5165896415710449
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,154,False,0.5615708231925964,0.6007435321807861,0.6115818023681641,0.6126526594161987
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,155,False,0.5033661127090454,0.5107033848762512,0.49328070878982544,0.4786999821662903
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,156,False,0.6896100640296936,0.6587358713150024,0.6823773384094238,0.5763978958129883
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,157,False,0.573395848274231,0.6337843537330627,0.5458434820175171,0.5316938757896423
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,158,False,0.542149007320404,0.5992570519447327,0.6446483731269836,0.6604735255241394
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,159,True,0.6171944737434387,0.4654272198677063,0.5393466353416443,0.45121684670448303
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,160,True,0.5463623404502869,0.5386984944343567,0.5113612413406372,0.5261154174804688
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,161,False,0.4713948667049408,0.6121202707290649,0.6180475950241089,0.5790011882781982
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,162,False,0.4695693850517273,0.6240779757499695,0.6150597333908081,0.550560712814331
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,163,False,0.640824019908905,0.5673378109931946,0.502407431602478,0.5162121057510376
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,164,False,0.5832496285438538,0.5910831093788147,0.5605805516242981,0.592284083366394
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,165,True,0.5603165030479431,0.5395799279212952,0.5370643138885498,0.3975265324115753
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,166,False,0.6159911751747131,0.5631203651428223,0.6186805963516235,0.46616697311401367
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,167,True,0.6281746625900269,0.655963122844696,0.5414851903915405,0.6435518264770508
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,168,False,0.3782701790332794,0.4293699264526367,0.548768162727356,0.49212995171546936
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,169,True,0.6825621128082275,0.509320080280304,0.5977769494056702,0.642877459526062
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,170,False,0.5858635902404785,0.600456953048706,0.6920351982116699,0.5039777159690857
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,171,False,0.5765610337257385,0.5353440642356873,0.570346474647522,0.46759334206581116
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,172,False,0.6820498108863831,0.6316312551498413,0.6225770115852356,0.6780804395675659
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,173,False,0.5095682740211487,0.630186140537262,0.5700008273124695,0.541161835193634
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,174,True,0.5976722836494446,0.5142391324043274,0.6112233996391296,0.578531801700592
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,175,False,0.4921109676361084,0.43724218010902405,0.2828117311000824,0.48605984449386597
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,176,False,0.5560698509216309,0.5854199528694153,0.7036340236663818,0.6107443571090698
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,177,True,0.6602069139480591,0.5921866297721863,0.5916491746902466,0.5242186784744263
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,178,False,0.5757554173469543,0.6438605189323425,0.6200754046440125,0.6559088826179504
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,179,False,0.5327987670898438,0.5537989735603333,0.6486197710037231,0.5957779288291931
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,180,False,0.5470030903816223,0.5883041024208069,0.5743538737297058,0.5820916891098022
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,181,False,0.539863646030426,0.5020903944969177,0.5138961672782898,0.4832347631454468
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,182,False,0.42200031876564026,0.4978269934654236,0.54634690284729,0.5584307909011841
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,183,False,0.428770512342453,0.5003900527954102,0.3567456603050232,0.45405831933021545
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,184,True,0.5747851729393005,0.5489753484725952,0.7210949063301086,0.6567494869232178
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,185,False,0.4915289282798767,0.5914344191551208,0.580680787563324,0.6149860620498657
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,186,False,0.6587983965873718,0.6450304388999939,0.6468774080276489,0.5863308906555176
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,187,False,0.5293051600456238,0.5337116122245789,0.4631896913051605,0.6192187070846558
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,188,False,0.590353786945343,0.7132214903831482,0.7464123964309692,0.617626428604126
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,189,False,0.7127577662467957,0.6958219408988953,0.7322947978973389,0.5301792025566101
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,190,False,0.4471738338470459,0.44175562262535095,0.4145034849643707,0.4677618443965912
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,191,False,0.7014536261558533,0.6938355565071106,0.6005796194076538,0.722712516784668
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,192,False,0.5539341568946838,0.5756742358207703,0.6111310124397278,0.57252037525177
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,193,False,0.7452251315116882,0.6725262999534607,0.4427317678928375,0.7262234687805176
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,194,False,0.7490712404251099,0.7132316827774048,0.5706336498260498,0.4839027523994446
Openqa-AI_changes_human_life,gemini-2.5-flash,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_2.json,195,True,0.5073677897453308,0.6051231026649475,0.5309891700744629,0.4606664180755615
